mean,std,skew,kurt,median,edge_density,avg_edge_intensity,low_freq_energy,high_freq_energy,betti_0,betti_1
36.63228225708008,60.34857259129503,1.4147029493469125,0.39709384484773524,3.0,0.047435760498046875,134.5826296743064,18557.159170344225,18873.46103031384,2056.0,3497.0
34.92854690551758,59.869099833584905,1.569801529481546,0.9453761927870334,3.0,0.04119873046875,133.5424074074074,21030.962411587374,21466.131933520934,2193.0,3508.0
44.11512756347656,64.54806411671396,1.0926528948887069,-0.4834684536166307,3.0,0.0581512451171875,136.25839674626081,20739.095764123656,21755.972703559157,2272.0,3813.0
51.73469161987305,67.63761643332825,0.7253873031717775,-1.366608989395482,3.0,0.057220458984375,139.4404,23498.910401385016,23135.758077648,3028.0,4923.0
43.75639724731445,65.11277825515052,1.049131601492228,-0.7454342026223153,3.0,0.04509735107421875,137.34875655557434,27002.53340495813,28455.975442048253,2212.0,3853.0
24.661579132080078,51.16641781167317,2.159685779462218,3.162399460689862,3.0,0.0280914306640625,124.483432916893,15176.985275683894,15817.887933599113,1575.0,2468.0
41.0875244140625,64.06872224212196,1.2415068442106107,-0.16732167891334226,3.0,0.05365753173828125,137.96665718754443,24437.41741306723,24051.805496874116,2192.0,3578.0
33.70060348510742,59.289970817916746,1.5994691830889582,0.9417169001704053,3.0,0.043621063232421875,132.36178399650197,18460.036419085092,18638.946986321716,1711.0,2992.0
42.802791595458984,63.39846066303268,1.1570511653466324,-0.2570331188773314,3.0,0.055328369140625,130.2387617209046,21464.631684911776,23005.71479531576,2354.0,3956.0
25.221210479736328,52.76079182178459,2.0487455248400823,2.424243355180928,3.0,0.030635833740234375,134.92267463578634,19035.32613410908,19565.308643795,1128.0,1931.0
42.170509338378906,65.41346360696821,1.184848005717787,-0.36997733534882915,3.0,0.044780731201171875,137.2661214754238,22637.716110536487,23251.3985234826,2403.0,3825.0
165.37541580200195,111.43610811597127,-0.5983582325619144,-1.4728607740825976,255.0,0.033550262451171875,129.1910176236498,18931.355552686473,18551.073007328054,943.0,1526.0
36.80504608154297,60.98812127333587,1.4294291330110587,0.41397032119432575,3.0,0.05074310302734375,136.33476168997143,20922.018459957173,19942.03134517055,2193.0,3473.0
45.419464111328125,65.51435065058573,1.0569520273769453,-0.537736672630563,3.0,0.05422210693359375,135.96250175882932,26153.165173509406,26437.17419257581,2264.0,3906.0
56.30489730834961,71.68684684829252,0.6672402502345781,-1.4382342988084162,3.0,0.031299591064453125,130.3573430834857,28620.808463029116,27552.392864308473,2804.0,4664.0
38.010093688964844,61.48220757911216,1.3451748725704753,0.12842863692136142,3.0,0.04840087890625,134.4234709962169,18550.64754367769,20045.93180856671,2333.0,3671.0
161.7139892578125,110.61080620969089,-0.5344158345887063,-1.5124050383005114,255.0,0.04084014892578125,129.92266019054736,15209.119836133956,15774.02954507012,1183.0,1842.0
39.08185958862305,62.13261800913533,1.2807559249323142,-0.07697920585989682,3.0,0.05049896240234375,135.32746638465025,26277.94133655443,26094.303412897225,2336.0,3641.0
172.78580474853516,112.10658561930022,-0.7414165439280861,-1.331687641307522,255.0,0.016468048095703125,142.69353717859624,12883.48689053426,12590.06416528272,512.0,797.0
163.3465118408203,110.62085788106599,-0.5702059990429182,-1.478072066393441,255.0,0.0396881103515625,132.4393502499039,14894.394664248148,12728.342221400022,1229.0,1939.0
153.75035095214844,107.74507147486109,-0.3927279459262797,-1.5433771189499539,172.0,0.049533843994140625,128.11305352329612,14845.052458204325,14404.839208741425,1804.0,2546.0
30.216224670410156,57.24784187191265,1.7631881843701007,1.3960791570915765,3.0,0.03452301025390625,135.59944751381215,23344.602341471316,23093.288815217726,1457.0,2582.0
158.15864181518555,109.94508262908448,-0.4679900804200871,-1.550208339584038,255.0,0.041042327880859375,124.51928617901292,16318.063996357316,16426.863001372152,1476.0,2353.0
159.7218360900879,110.2192379611647,-0.5068047555206697,-1.528922576856812,255.0,0.049999237060546875,133.88426031891356,16069.668429426623,15326.74373933195,1327.0,2243.0
143.1009407043457,102.89982429704447,-0.227366632362303,-1.4945896822459468,145.0,0.059398651123046875,132.10423222657505,26113.972725087042,25818.945688919706,2344.0,3594.0
46.826412200927734,65.4097418843018,0.9446249078427176,-0.8542112146204714,3.0,0.061038970947265625,136.3977876382726,22237.70724733453,22277.99916494312,2381.0,4000.0
47.242977142333984,65.71174868192578,0.9184271252158863,-0.9544008703633704,3.0,0.06354904174804688,138.59157212317666,24068.399899879245,23920.000372607796,2568.0,4270.0
143.87357330322266,103.27970994440297,-0.26139959820198677,-1.5056596993369191,155.0,0.069549560546875,133.4289710399298,23651.123005944395,22512.589900402367,2748.0,4245.0
28.291637420654297,53.212059905152074,1.7152453782938892,1.1400934732243044,3.0,0.037136077880859375,129.1316897791474,19569.848734307547,19515.29220071395,1376.0,2537.0
74.91413879394531,103.03300686886804,0.8113080827439376,-1.2654070431211737,3.0,0.007354736328125,118.24636929460581,20697.721855419786,20603.71938698184,1921.0,2809.0
145.57139587402344,104.74975971485377,-0.26853349005701344,-1.5398688296699292,154.0,0.06562042236328125,130.42471805604,24405.068324014614,25894.614750360633,2453.0,3801.0
29.154342651367188,56.29078725834998,1.9374413911133415,2.269053787731808,3.0,0.032825469970703125,126.04090644973853,19086.568640592162,18308.289059608913,1557.0,2651.0
19.31778335571289,45.94800066899901,2.6354414586611363,5.4125617637118175,3.0,0.0241851806640625,127.62507886435331,11501.833959624715,11953.242368119903,923.0,1544.0
29.188793182373047,51.25773962006862,1.6214496075699332,1.088039609123249,3.0,0.03277587890625,117.22951582867783,24886.682783630975,23509.932041340402,1976.0,3075.0
150.0360870361328,106.90323189499904,-0.32372704958555565,-1.5659928528726277,161.0,0.0494384765625,127.00918209876544,19222.418154631694,19629.305634265853,1856.0,2825.0
43.36486053466797,58.390281377732784,0.8559769181089922,-1.058987289555916,3.0,0.041538238525390625,120.11158049407659,29416.555288848107,27922.47591695953,2724.0,4480.0
169.6913185119629,112.16016582078599,-0.6845686975357025,-1.4016975102422378,255.0,0.0306243896484375,133.43771798704535,12886.142612301861,12543.740441947302,787.0,1210.0
167.76034927368164,111.32678352780081,-0.6479981076022456,-1.4178518668981894,255.0,0.032566070556640625,134.15708094178282,14588.61609768055,14292.636855948324,835.0,1367.0
32.14888381958008,57.41081566721396,1.6402510506235792,1.0710712852634812,3.0,0.042263031005859375,134.69464753136566,19266.116437223005,20703.309706772758,1874.0,3079.0
158.77742385864258,108.65907370118396,-0.4949057387449218,-1.4909100899958796,253.0,0.0471954345703125,136.06805690268348,17969.19070085453,17524.60254552363,1461.0,2253.0
148.75376510620117,106.80835129278596,-0.32235127627842874,-1.564779800587409,162.0,0.06220245361328125,128.55899668833558,23580.122825949904,23651.80090414807,2495.0,3806.0
51.0209846496582,68.56871021457546,0.8399935789413874,-1.0916490570840427,3.0,0.06589889526367188,138.18552821997105,24900.69918998346,23690.698088643247,2187.0,3762.0
37.99494552612305,62.7598778082599,1.3384745168134733,-0.0033165314425538384,3.0,0.038112640380859375,137.8489640676609,23444.716764432604,22887.501830038396,2436.0,3846.0
47.289886474609375,66.61954563128563,0.9400269803865924,-0.9214824223260365,3.0,0.047702789306640625,134.8327868852459,21381.197054612272,20701.067496935793,2343.0,4076.0
42.06746292114258,63.187004469810056,1.157366212532979,-0.35625285642844373,3.0,0.0628814697265625,134.3997816064062,24572.316166867462,23338.794945835332,2038.0,3542.0
57.696815490722656,69.36099886818386,0.5490877420722835,-1.5685893106834994,3.0,0.060817718505859375,141.29674465282568,29427.53316243669,27430.965673237304,3378.0,5401.0
159.2282829284668,109.87250756162756,-0.49696925276890785,-1.5270460737867804,255.0,0.04723358154296875,132.25537069940236,15736.662689672321,16262.367608685194,1493.0,2294.0
50.562347412109375,67.92342797367652,0.9001501418868687,-0.8871089161646761,3.0,0.06903076171875,136.40163572060123,20124.28556786746,19411.251807626868,2381.0,3986.0
31.914989471435547,56.646430822472134,1.5995504047489015,0.9021231689205789,3.0,0.043071746826171875,132.91727924895935,21992.74798724188,22971.356441709497,1727.0,2939.0
65.5106086730957,85.50163027669787,0.9648922723181926,-0.7328759266966642,3.0,0.01116943359375,140.87397540983608,21020.401216403265,22825.75842761559,1838.0,2802.0
47.632301330566406,68.85119465434204,0.9927164174785708,-0.8255825976167896,3.0,0.037029266357421875,139.65293087462655,24962.084197533368,25783.129293184727,3183.0,4953.0
37.445045471191406,61.8615763681835,1.4134756531358796,0.35739751154112165,3.0,0.042049407958984375,132.30772022135534,23491.14880530573,22504.973081804917,2232.0,3653.0
45.61808776855469,66.75980355139104,1.0320953933198584,-0.7486737971564215,3.0,0.05347442626953125,137.75645598516192,23248.064417072965,20623.437540690196,2544.0,3986.0
40.917877197265625,64.34039253595078,1.1908903519917144,-0.41530946528145085,3.0,0.0376739501953125,136.4017820980154,23009.19669108269,24122.49506325939,2421.0,3810.0
33.622859954833984,58.91318490324306,1.5796861982278732,0.8716982156663007,3.0,0.048702239990234375,132.94752095245556,20625.006212163247,21246.218826222277,2039.0,3336.0
160.2413101196289,109.90312682302725,-0.5168673939755379,-1.5089226320269735,255.0,0.051727294921875,136.05420353982302,16812.509479959357,16995.94307357735,1398.0,2117.0
159.69362258911133,109.93795802813293,-0.5030153429014383,-1.5217493984746373,255.0,0.04518890380859375,130.3899206483201,18074.524047286373,18158.90410149239,1536.0,2431.0
25.570960998535156,53.40302964604658,2.071331589293664,2.6147431534696723,3.0,0.029239654541015625,138.38590998043054,17260.52073000953,17130.204060323267,1634.0,2660.0
27.75754165649414,55.611992799179134,1.9131372932830903,1.9272399597684204,3.0,0.02812957763671875,136.15229183618118,21559.031700217063,22505.15349297182,1817.0,2859.0
36.40788650512695,60.2842151704924,1.394268004553787,0.2593646218092913,3.0,0.040050506591796875,132.89827602628822,25961.767972244987,26930.313290126393,1941.0,3386.0
51.14970397949219,69.06098114738045,0.832598314323132,-1.1381334024615681,3.0,0.0594635009765625,140.70502950987938,20786.220677798105,20707.042307481675,2493.0,3925.0
32.78437042236328,58.289436099157854,1.5643757112659527,0.6960703287693031,3.0,0.040729522705078125,135.3686428772127,16904.786393443792,16768.21281487175,2126.0,3226.0
26.392810821533203,51.57008851930738,1.8872918180606582,1.8824316116000253,3.0,0.031719207763671875,127.29043896572459,17913.22554609632,18156.996544315738,1544.0,2599.0
38.91619873046875,62.179415814470836,1.2132752067529797,-0.4097071287183742,3.0,0.03971099853515625,136.88290105667627,25493.52916187821,25880.933623881603,2269.0,3843.0
31.845752716064453,57.025148098064676,1.6329919235010086,1.040234679748754,3.0,0.04437255859375,133.93431911966988,21377.614214856094,21608.081362082183,2056.0,3287.0
35.3232536315918,60.16704863286884,1.4654945525869398,0.442595396129597,3.0,0.04930877685546875,132.86561968126256,18640.76371743611,18105.042813488697,1812.0,2986.0
27.206424713134766,54.72410008301787,1.94209796328438,2.0612479618335273,3.0,0.0305328369140625,137.53285857071464,15325.495718668626,15212.864300668794,1698.0,2671.0
37.74099349975586,62.44441990461123,1.3524330158179712,0.05498022133538605,3.0,0.039752960205078125,138.4746185586796,21237.385399197527,21704.394973626095,2090.0,3209.0
91.70648574829102,101.9007954921674,0.39705510207978795,-1.791992660880816,24.0,0.0206451416015625,170.03935698447893,26362.197283858513,27780.388721059393,2100.0,3151.0
40.29884338378906,63.58344164959117,1.2345170602894355,-0.2557376010983865,3.0,0.051395416259765625,134.55362577005863,20642.613128977395,20195.660023361423,1957.0,3282.0
35.98361587524414,60.2492702528636,1.4059195880362776,0.24557635061291316,3.0,0.048587799072265625,136.3060375284604,23531.344335113983,22856.975669083284,1804.0,3014.0
168.67400360107422,111.85209012011583,-0.6651486301576169,-1.415068023027156,255.0,0.03195953369140625,134.4785151587491,16489.89880153346,15801.182504249644,801.0,1299.0
35.52934265136719,60.90972105392709,1.4728039128286743,0.45375701667105117,3.0,0.046268463134765625,136.09324758842445,20496.344573254413,20722.560973991207,1719.0,2910.0
35.852333068847656,59.68283397752875,1.4201669393671965,0.33139351493188407,3.0,0.042224884033203125,133.13894660764296,26020.750303496057,25696.871672594363,1908.0,3219.0
31.293861389160156,57.065601299922825,1.674302651657447,1.1291176598746926,3.0,0.03632354736328125,131.60333963453056,18083.725027456047,20203.617386015372,2114.0,3193.0
23.24456024169922,50.77105401107605,2.3116811564188056,3.8293181282635347,3.0,0.023670196533203125,128.62675261885576,19328.312360865813,19046.43014736472,1556.0,2416.0
29.06909942626953,54.28259684446717,1.762769496946842,1.5046070022661224,3.0,0.035736083984375,129.2818104184458,19090.30841381801,17990.62375508199,1785.0,3022.0
44.178550720214844,65.59944020576133,1.1019881887570202,-0.5305241579708175,3.0,0.062412261962890625,137.50944318806918,25662.704500164662,24857.46295307137,2407.0,3870.0
153.96861267089844,106.86372410136484,-0.4171381840336952,-1.4997542158548902,164.0,0.05640411376953125,136.31644799134315,23198.882526272908,22973.395465666945,1853.0,2924.0
40.94529342651367,63.056620100185576,1.1949913433806048,-0.2915099198179849,3.0,0.050426483154296875,134.9581662758151,19956.71817743948,20583.841943215943,2402.0,3951.0
40.94306564331055,63.17459138360628,1.1377470987673521,-0.5539065259904388,3.0,0.05016326904296875,140.0084410646388,23041.07419697597,24060.834525717215,2206.0,3698.0
31.24011993408203,55.1163419264096,1.6479709631146418,1.1699419648470704,3.0,0.0353546142578125,121.96439361242986,20129.10099036687,21032.53531441112,1896.0,2974.0
31.943836212158203,57.364451653388315,1.6815965114046296,1.2408491157136279,3.0,0.041393280029296875,127.71394341535343,19989.275683204825,19260.446528413522,1693.0,2913.0
21.419719696044922,47.52001461190195,2.4194489952785525,4.497445171760446,3.0,0.02886199951171875,126.85725614591594,13937.749330806811,14765.281414495765,1170.0,2087.0
42.63832473754883,64.31128712115076,1.0777278093093567,-0.6876062173490758,3.0,0.053859710693359375,140.13145406898505,23821.673811917557,23453.499427133338,2348.0,3867.0
160.87048721313477,110.56525969156353,-0.520132146241108,-1.5264867766206358,255.0,0.043582916259765625,130.2364989059081,18500.80973238057,17322.79415128247,1255.0,1969.0
45.716922760009766,67.84919236017338,1.0784787545581676,-0.6100257103802837,3.0,0.052135467529296875,143.70469012950903,21174.820020168347,23945.171242344164,2931.0,4438.0
39.02344512939453,62.0949466678319,1.292792846424244,-0.031931470759512415,3.0,0.052158355712890625,134.5472829664302,21222.17339298665,20755.007083580582,2045.0,3403.0
36.303497314453125,61.59601478546651,1.4228675629941907,0.2637741614298843,3.0,0.03919219970703125,134.63198364804362,18890.617885377975,18573.85154449435,1996.0,3219.0
44.11467361450195,65.17356756723463,1.1293165277019446,-0.369697137391082,3.0,0.055004119873046875,135.73139607462377,24363.537869092324,22229.404456484284,2013.0,3702.0
26.227523803710938,53.05400182999437,2.0155932503583074,2.478992526691374,3.0,0.0302886962890625,131.10944584382872,20932.591249039735,23505.562181452373,1638.0,2711.0
39.0791130065918,63.6666280752275,1.25871574455244,-0.29331208460465596,3.0,0.0320892333984375,136.731455064194,23132.561720381163,23448.444376035077,1905.0,3166.0
33.010616302490234,58.00942178214214,1.5400645179314068,0.6559543550004694,3.0,0.0397186279296875,133.58499807913947,23547.345486361246,22967.862433923186,2249.0,3387.0
52.973602294921875,68.40238561340186,0.7560915172652302,-1.1996329693843384,3.0,0.0695953369140625,138.98870861653145,24389.835712543816,27077.284104963423,2820.0,4484.0
33.992088317871094,58.95575618550988,1.5707926535095913,0.8857632937740609,3.0,0.04355621337890625,129.45638465580663,20940.872330330378,20707.668347777333,1680.0,3086.0
