mean,std,skew,kurt,median,edge_density,avg_edge_intensity,low_freq_energy,high_freq_energy,betti_0,betti_1
41.30329132080078,60.818066004751586,1.2308201707122568,0.017535352612067623,3.0,0.045925140380859375,116.59722568319629,22273.889331916587,23710.165757854465,1912.0,2958.0
33.975730895996094,55.09292629965417,1.4550033739550667,0.6730803638019522,3.0,0.0471649169921875,118.98536072468457,21502.59820106417,21127.781361758447,1666.0,2514.0
24.970081329345703,51.85719925416512,2.2351395653027795,3.7304173023884166,3.0,0.034770965576171875,120.22578167855184,15379.685329808846,15360.685481619159,779.0,1190.0
47.35191345214844,62.020433051588505,0.970551863904877,-0.4712438109748409,3.0,0.055080413818359375,111.73495394417895,24686.04536854731,22627.1343722139,2860.0,4434.0
25.668373107910156,54.06320928552465,2.3817323932191465,4.760753744416403,3.0,0.0240020751953125,130.30880483153211,14617.910557488907,13178.384577836432,852.0,1537.0
51.87893295288086,64.96880791423837,0.8489601846339592,-0.8126255122877382,3.0,0.072021484375,127.87695974576272,24697.14492117039,25914.029456781955,2369.0,3529.0
34.388282775878906,56.292859792102924,1.5553725364875115,1.0964952155704069,3.0,0.0428009033203125,117.97878787878788,17382.084473801893,18413.14022554588,1492.0,2369.0
43.83084487915039,77.41867021607771,1.5557695143304873,0.6911942728607641,3.0,0.02337646484375,114.89915143603133,15765.800748278569,15711.518956020614,1005.0,1697.0
48.36730194091797,65.6709168431546,1.0270666390973269,-0.5194548570024389,3.0,0.061923980712890625,115.29550914803178,25347.185101575746,25158.834806391802,1453.0,2231.0
45.971683502197266,72.67839361420107,1.3221909820499853,0.0955666450505368,3.0,0.04921722412109375,139.36436211440088,16859.990683419717,16963.716911366875,1455.0,2364.0
47.378013610839844,68.99068789239799,1.274132877873376,0.33595995927417377,3.0,0.0467681884765625,124.15758564437193,20282.03567711517,19375.674805598028,1890.0,3012.0
45.54294967651367,74.34789253817985,1.3392687535636036,0.04307367931008166,3.0,0.0248870849609375,133.73635806253833,17623.13438438262,17652.265611069673,993.0,1659.0
42.326175689697266,66.90798659578705,1.4342342637993521,0.7236393551555493,3.0,0.0471649169921875,124.3084762212876,22627.2183569393,23196.186061945016,1901.0,3031.0
4.4053955078125,18.360987068582016,13.237565544237098,174.6061643555729,3.0,0.000644683837890625,129.62130177514794,12765.634334309798,13392.775870543483,5.0,31.0
40.18456268310547,61.64134276580115,1.339999846486365,0.4157920189710542,3.0,0.042816162109375,117.99741625089095,21318.213256365794,21560.367990208477,1404.0,2220.0
34.74787521362305,60.50736586810674,1.8120907077859223,2.2019052085451642,3.0,0.034618377685546875,113.57774104683196,19899.789446771025,20180.417323908263,1331.0,2148.0
45.41995620727539,69.83355642439341,1.3694366029430267,0.4371510424485412,3.0,0.04869842529296875,129.16496945010184,19287.869558323633,20002.024004303967,1482.0,2548.0
32.34968566894531,48.621844309968914,1.2316156807817888,-0.1393061310246999,3.0,0.046642303466796875,101.36991903165126,23300.46446053154,24845.752597257477,1783.0,2754.0
65.47872924804688,70.10663704013048,0.47058140296281786,-1.3768026112426184,3.0,0.082916259765625,129.35802355539198,26884.538654426266,27451.88099057565,2645.0,3975.0
24.3165283203125,52.99249623804983,2.5427055533431324,5.7196105256291645,3.0,0.02294921875,122.9044215425532,13545.393275636943,13287.836446505185,821.0,1383.0
69.69098281860352,75.9807673373812,0.42719059025505723,-1.5710077158973,3.0,0.053981781005859375,139.2255670977316,27676.798607274264,28405.272973770643,2987.0,4468.0
3.461009979248047,10.415761910312886,23.145434302823077,539.6252782340305,3.0,0.000339508056640625,136.1011235955056,10023.71494320412,8618.623573263569,5.0,12.0
49.96365737915039,61.29679685888941,0.7380489642908108,-1.0883479976761834,3.0,0.07037734985351562,118.60089977776573,24413.29398797632,23422.778275799537,2590.0,3862.0
21.33893585205078,44.179584902515835,2.338118330186682,4.169354780300884,3.0,0.026767730712890625,108.91477839532564,16617.894651865452,16712.202050353124,892.0,1393.0
37.96352005004883,64.06115447752849,1.5597207097972792,0.9760988770345134,3.0,0.046878814697265625,129.85271380909757,17344.879232743897,18642.333513266058,1269.0,2154.0
65.81338119506836,70.02110019983843,0.5553871441718624,-1.1480120353865289,26.0,0.0745849609375,122.83858428805237,29059.295564331394,30708.811206467704,3110.0,4764.0
51.18366622924805,69.98874045203398,0.9920381147327726,-0.5103293007118532,3.0,0.045135498046875,130.90145368492225,22613.296655431874,21202.851974106845,2290.0,3449.0
52.16138458251953,64.98364147226606,0.9486407557615012,-0.5097352537113431,3.0,0.07881546020507812,110.56705870964619,27752.417246970323,29304.07853889327,1923.0,2961.0
48.36244201660156,65.803988600174,1.031608985486146,-0.3910465836402137,3.0,0.039306640625,132.73874223602485,20540.660260457807,21395.02463199776,2035.0,3211.0
47.2392578125,64.61322828470215,0.9937919221301763,-0.6162993303215347,3.0,0.056652069091796875,117.05447444616524,22765.16350371326,23459.2129345316,1447.0,2121.0
55.53181076049805,69.55044170735938,0.8307481209115753,-0.8584733533176614,3.0,0.06769943237304688,125.21017636783682,25559.44858459884,25215.093842815477,2070.0,3146.0
109.32622909545898,76.7108496852593,-0.2179307045483519,-1.3516905969081114,122.0,0.18253707885742188,145.31974253411633,31944.13522110063,30565.024122224488,6186.0,8684.0
26.277385711669922,49.532171368059196,2.1693218562496823,3.9316589392518946,3.0,0.041904449462890625,97.50250341374601,25012.79665503788,25017.482277675117,1003.0,1735.0
29.511188507080078,53.45724772689019,2.0135709638048214,3.1421874403576764,3.0,0.03899383544921875,107.7222657014283,15700.492481046444,16447.326963123873,1343.0,2370.0
47.083980560302734,64.1305423644507,1.0145538519028046,-0.4490775907991087,3.0,0.053119659423828125,129.25098743267503,24396.50618682097,23132.640030821636,1628.0,2242.0
47.722991943359375,57.84968981657093,0.8320829186556075,-0.6521448017419078,3.0,0.07008743286132812,109.63103467044031,26033.968268838642,24747.158808830827,2359.0,3971.0
50.10340118408203,66.60074536726967,1.019093708954865,-0.3027921944448706,3.0,0.054027557373046875,118.86987220221704,23473.74053020386,23836.956868924775,2130.0,3310.0
48.4965934753418,71.61894690370207,1.1060897054083008,-0.5048065098342129,3.0,0.04360198974609375,139.33062117235346,18798.400748458138,20416.852268016723,1295.0,1842.0
42.03583526611328,59.895490842939196,1.2093750977027768,0.16007389183072407,3.0,0.04976654052734375,109.131994481067,20402.6816639207,21308.436156170465,2311.0,3552.0
46.675052642822266,69.92092606421356,1.168404018870484,-0.24246976607166992,3.0,0.03481292724609375,126.55982905982906,19143.597485853144,18582.359087406632,1561.0,2450.0
47.992244720458984,64.86669360759018,1.155672554347621,-0.02795191928462115,3.0,0.060791015625,121.71931475903614,21770.498981383378,20647.19384537303,1677.0,2690.0
35.78615951538086,59.995925121025955,1.6296127855189584,1.5706668165742972,3.0,0.0404510498046875,123.36175028291211,19239.656737009325,19777.358593166242,1712.0,2662.0
53.87391662597656,68.33393607837013,0.9267723195706286,-0.5890769104370914,3.0,0.06794357299804688,125.06001908932681,27370.050061515358,27260.547545041754,2035.0,3319.0
39.831668853759766,64.41955976898662,1.498137823592167,0.8996307204254803,3.0,0.042552947998046875,131.6113850291349,23094.39880549391,22058.844805797235,1787.0,2653.0
38.25337600708008,57.45702280200124,1.3084133871946904,0.28493880254316295,3.0,0.052814483642578125,115.36251354279523,24198.68569621889,23611.308006656338,1523.0,2409.0
42.61830520629883,58.38470015710701,1.2288633304512253,0.3692872293702014,3.0,0.04947662353515625,108.61087124132614,23872.563601652702,22489.599805470763,1953.0,3012.0
87.65757369995117,63.27071084062213,0.0069098443356474595,-1.1550070339241871,94.0,0.13968658447265625,115.73141624337758,29008.01020889911,30619.113685308104,5866.0,8166.0
41.715675354003906,57.33525454577816,1.1252949270703438,-0.079979627513461,3.0,0.0649261474609375,111.10035252643948,23648.281533302146,22109.905622586317,2096.0,3223.0
50.15187072753906,70.76902854040821,1.1820800873317423,-0.040378154834664226,3.0,0.049190521240234375,121.06653741760373,19009.733375028758,18875.05449276956,1907.0,3070.0
50.53630447387695,65.13374736974754,0.9790064315454915,-0.41950266798201685,3.0,0.0614776611328125,108.14327376520228,28682.515856988448,29456.182425238523,2835.0,4437.0
44.4274787902832,67.2636227703628,1.2535392919879595,-0.059993165087791844,3.0,0.044437408447265625,116.27169714138553,22470.228615656564,21310.462437689977,1456.0,2444.0
60.797325134277344,70.27054558554745,0.7608913652547589,-0.8591167429248845,3.0,0.09236907958984375,121.52969356570578,25497.79085314097,24896.53540012565,1885.0,3058.0
40.02383804321289,62.649581684809604,1.3826238461499047,0.4224007035721491,3.0,0.045734405517578125,122.00325298190008,19445.907595276087,20337.383109788916,1467.0,2426.0
49.289451599121094,55.710369615657484,0.7520771404306341,-0.8131043936542026,3.0,0.12787246704101562,98.66418066286805,34360.77723053456,34334.4982763421,5630.0,8184.0
56.304969787597656,69.7867957210752,0.7707261584882289,-1.0187804125058828,3.0,0.07254791259765625,129.01141024292775,25470.401736923,24911.96927801329,2239.0,3709.0
41.78551483154297,64.80948131912653,1.35192569023107,0.5118281093644583,3.0,0.0447540283203125,126.42865666553017,18953.09514890165,19078.319273888173,1798.0,2735.0
34.25813674926758,54.61241850509426,1.4745051230601351,0.7520807558487701,3.0,0.050579071044921875,111.38969756391884,22336.120739065354,22214.676597324033,1192.0,1775.0
19.55823516845703,46.046370353588806,2.811855085936864,6.939926660974146,3.0,0.023174285888671875,114.35868312757202,12855.328462708683,13530.377066183271,560.0,936.0
49.20708084106445,72.02840831697837,1.2089369276611928,-0.053363717572072034,3.0,0.057727813720703125,140.3302715918853,20366.986079776267,20250.532866874455,1546.0,2535.0
44.66870880126953,65.4224372931677,1.2766784538917444,0.23827244798717606,3.0,0.064483642578125,115.30347846663511,25614.13204934049,24879.298274301356,1947.0,3225.0
42.0631103515625,70.09338890121704,1.5562151701984521,0.9384052017150784,3.0,0.0484161376953125,132.4620233217775,16993.055223331263,16523.551309848943,1017.0,1688.0
43.21190643310547,56.5453825652478,1.0674410191196768,-0.1605072474221143,3.0,0.0571136474609375,110.17365749398878,26343.484950542963,24140.23510712531,1901.0,2935.0
50.82491683959961,63.373683854325904,0.9627576273635716,-0.42204157440829126,3.0,0.07955551147460938,114.06583553104771,28090.063961772525,28461.65201294193,2151.0,3350.0
54.66156005859375,58.97346758655479,0.43509827988809757,-1.4491344287158179,3.0,0.0728759765625,113.77988902847571,34505.9153768562,32468.615324143688,3109.0,4491.0
28.317062377929688,56.61623582677183,2.1829915659952492,3.546415183319554,3.0,0.0306854248046875,128.25285927399304,13545.173338149909,14416.24648609605,938.0,1470.0
40.33689880371094,71.36486590659285,1.5027819137158427,0.4660331166188434,3.0,0.0168304443359375,127.85063463281958,19761.55753220619,19610.804515691412,1526.0,2376.0
48.25604248046875,65.32790422867019,1.1404494725794398,0.04638441703221874,3.0,0.056346893310546875,111.46956874957688,23697.309754770835,23838.410386966785,2120.0,3351.0
50.47346496582031,71.4140456049193,0.9783922351107526,-0.8379939199082331,3.0,0.0305938720703125,141.1567331670823,19547.677418469517,18863.411683232527,1492.0,2419.0
44.5172233581543,63.25976777285669,1.2553739449243706,0.15881927548761476,3.0,0.042995452880859375,108.94605625055452,22217.65998588418,22533.9333339645,1569.0,2563.0
34.54500961303711,56.100895960229515,1.7474237684724856,2.080129055657207,3.0,0.046108245849609375,118.84669479606188,22835.715148080406,22239.283841820223,1592.0,2462.0
31.16019058227539,52.37638347380408,1.737078072608814,1.9108283412547786,3.0,0.0418853759765625,105.54754098360655,18746.6019571269,18895.4892746315,1350.0,2179.0
49.67081832885742,66.68766968913208,0.9965643207301715,-0.5732537558946378,3.0,0.060138702392578125,127.27998731366952,30394.538069532126,30094.8639902293,1987.0,3081.0
56.836856842041016,71.37579900709393,0.7998628820607225,-0.9651833158983587,3.0,0.0549774169921875,134.02164862614487,24707.79525804347,25962.51932161726,2411.0,3846.0
41.477474212646484,63.455419104433275,1.4981271858470138,1.2859979403459985,3.0,0.05230712890625,113.60217327887982,22068.581351276003,21614.78026137695,2222.0,3540.0
48.45536804199219,63.33572777439638,0.8697568003938636,-0.8359166101806235,3.0,0.0567779541015625,125.35091373286751,32883.42475318992,29913.21979484194,1851.0,2719.0
37.14178466796875,58.921218262184794,1.4482258106665655,0.6209836062847152,3.0,0.046764373779296875,114.09193245778611,17778.373086266118,18188.62175376155,1331.0,2059.0
52.13518142700195,66.45038510866912,0.9234074570560155,-0.537393268714625,3.0,0.07527542114257812,125.63289920437845,23510.588872024633,23791.109929190778,2244.0,3388.0
55.23528289794922,64.37226883278312,0.6842753516477548,-1.0481933544409356,3.0,0.058063507080078125,117.27140135339334,25430.421553701188,24698.600937511685,2092.0,3121.0
36.52388381958008,65.52791328178485,1.7223015816069973,1.528405463188517,3.0,0.04822540283203125,132.48402151558298,18653.817083836206,17482.188811616157,1348.0,2210.0
95.80503463745117,67.17071387428227,-0.06973311903040429,-1.1789667411550206,104.0,0.19272613525390625,125.88664344246071,28098.642390796686,28309.93261771984,5189.0,7287.0
37.89636993408203,62.034060898461796,1.3673713397702405,0.11873805199475873,3.0,0.03076934814453125,127.28427969253657,18679.70552723026,18871.85490994068,1622.0,2510.0
52.14460754394531,70.33046917245129,0.9707882614312028,-0.6548348379241795,3.0,0.06386947631835938,128.8792928387983,24916.333893236577,23846.741791924465,2009.0,3167.0
46.00178527832031,59.301213826964414,1.080818380845622,-0.03970771999656453,3.0,0.045246124267578125,97.7290279065846,25414.67328900104,24877.999553599588,2918.0,4802.0
44.070533752441406,70.2967731389364,1.41643600704456,0.5162355386714452,3.0,0.04615020751953125,124.37683914696645,18183.476858502137,17832.32033274106,1490.0,2481.0
22.896148681640625,49.65151794632154,2.6114975141256696,6.427533094998271,3.0,0.022281646728515625,119.9784283513097,17119.237230717397,17529.920592533013,936.0,1680.0
47.002376556396484,65.92063517522013,1.1522499895291867,0.07472668565062834,3.0,0.047008514404296875,127.10882090400065,22135.161477195208,22664.68778234859,2152.0,3259.0
54.71913146972656,66.412237787599,0.8788310669292275,-0.636089470430401,3.0,0.07540512084960938,114.28335103961147,22353.949356551377,22769.94034716652,2390.0,3894.0
62.174339294433594,71.36821302612152,0.596813141228418,-1.248569581597537,3.0,0.06586456298828125,133.78906521487315,27778.392810614096,27889.7966016068,2276.0,3459.0
42.810237884521484,65.22678056477747,1.3391229842564656,0.28188207179548286,3.0,0.049015045166015625,112.75009728383532,23461.13847897249,23465.07824499714,1414.0,2448.0
60.55813217163086,75.47113946007818,0.7646256373351268,-1.0950903788257174,3.0,0.05870819091796875,148.86283300844704,22821.76665245852,23939.399247531983,2831.0,4080.0
40.663604736328125,68.7456542516352,1.5377613490847477,0.8487657618674818,3.0,0.04500579833984375,139.56789286319716,21332.93448315947,20639.417619486285,1418.0,2138.0
36.78329086303711,57.18486888967656,1.3475830469956187,0.3306721831634327,3.0,0.05106353759765625,113.78985507246377,20342.23603397166,20715.645825478372,1516.0,2240.0
39.732791900634766,61.9073213833838,1.4354006419004908,0.7753117928584405,3.0,0.047069549560546875,119.82129832239241,21427.443268763418,20476.14470924262,1132.0,1777.0
41.41593551635742,64.110193263678,1.415017805946732,0.7124307199298299,3.0,0.045063018798828125,134.2410056717176,18563.10709146125,18643.520066499645,1470.0,2283.0
29.021678924560547,54.78111420439674,2.0313687463132144,2.9420095491240943,3.0,0.0366058349609375,107.59493538974573,16168.189713868765,15780.69972054131,1147.0,1936.0
48.779388427734375,56.29650765597959,0.6689052897916828,-1.0776797769991506,3.0,0.0730438232421875,107.65171297263421,25887.25982193472,26648.375195228746,2719.0,4179.0
39.1322021484375,53.88098870299668,1.0959549582646744,-0.24800022452969372,3.0,0.058254241943359375,106.83196909174252,24826.230358787412,25788.518597884107,2124.0,3207.0
